state,visit_count,best_action,best_discount,best_commission_tier,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4,q_action_5,q_action_6,q_action_7,q_action_8,q_action_9,q_action_10,q_action_11,q_action_12,q_action_13,q_action_14,q_action_15,q_action_16,q_action_17,q_action_18,q_action_19
763,4.0,13,0.95,1,261.41178235734617,16.688649515725942,31.672474253646524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68873370352619,261.41178235734617,0.0,0.0,0.0,0.0,0.0,0.0
764,1553.0,14,0.95,2,14751.654613126997,770.066929197813,32.789108051378015,42.894072361196805,34.278645628206704,23.91226308026333,36.004905694530144,23.582490881675234,37.477888478117634,43.42960571488865,26.754967999999998,30.371680700000002,39.479905694530146,27.579129386506885,28.536449892366672,52.15546167910148,14751.654613126997,25.605528590186992,36.52244989236666,31.70340569453016,38.475939048221996,38.130072361196845
765,7.0,17,1.0,1,113.22859774360279,20.286012024687665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.43085328567804,0.0,0.0,0.0,0.0,0.0,0.0,83.92458824709898,31.97859305929043,113.22859774360279,91.60119971521416,61.55640844286893
766,9.0,16,1.0,0,141.6082562661939,31.895395418590642,0.0,96.279565016601,0.0,0.0,0.0,0.0,0.0,52.30271260500529,0.0,109.08049142366481,64.27405373535713,0.0,0.0,0.0,28.20350802262745,117.14579547781844,141.6082562661939,0.0,0.0,29.013525824544747
767,529.0,12,0.95,0,15638.95677250253,827.5145109205738,28.26115036659228,46.28367262418347,26.893093690186983,46.29189176167965,44.43761603210242,45.45454345182779,70.60052887860549,44.38376715105186,59.03647233689914,29.693096413596663,76.12629507141598,56.091901061919124,15638.95677250253,99.08182767966112,31.267749,28.997252666666668,27.498586908833353,30.446249051378,37.30595228066206,83.18179948168154
768,250.0,12,0.95,0,5757.208790953261,317.5468596850041,22.656304590958218,16.402261297093034,23.528616145151673,23.879451646866887,13.042500000000002,46.74136366926421,25.023607561881263,66.71043457193993,24.03361831353355,22.654480546327758,17.9452565856824,53.637990755234654,5757.208790953261,12.783333333333333,45.40798754143742,41.10906504822761,44.50609492925135,60.7676720200774,12.97324905,19.925115140562323
769,512.0,10,0.9,2,11039.878782395856,606.5427377495416,39.393008004635774,98.91988310451559,20.72739456241537,29.547394562415374,31.659671087106013,45.43721383912838,86.394725343816,32.31768450000002,51.31386584572495,23.631000000000004,11039.878782395856,40.65573184920266,46.15914824290596,94.32672167559586,70.7562890265629,49.240294190209475,85.7551227406347,86.269429386028,85.61478419968785,72.856610434394
770,856.0,0,0.8,0,15592.665509047443,808.2862158674029,15592.665509047443,26.526260072495088,24.307159461495093,33.20309468384881,29.20405683063504,36.44412135057898,34.59725714863588,27.88293825685367,28.620713666666674,30.060127438580345,31.216361923520328,33.46636192352033,28.4966456391083,30.008800105999995,27.959632166666683,30.618096413596664,31.745490805523072,26.745490805523065,31.528928017182142,30.427271590186997
771,186.0,4,0.85,0,5169.07832375153,285.4906877060141,11.713039260764484,10.80046459369727,54.11725274742553,38.55648244676898,5169.07832375153,50.97782499964546,58.47693005727976,15.687939260764479,21.891115207079196,10.456340356434877,20.544626874118638,21.31392445988865,11.210300000000004,14.252400000000002,37.09398932867148,22.025139759435504,52.721077185925736,13.229120497388013,13.724033481883618,61.9434298515813
772,301.0,3,0.8,3,10466.928835066312,596.9039551826579,43.651843761675906,93.94179128599879,26.266837753772666,10466.928835066312,76.38190729520566,50.51811586175333,71.21142550634782,128.30186755019287,99.58426353072635,87.98223184521191,37.03909985407941,112.01972927279326,137.78105045678907,66.53375304662605,73.24208658657282,137.69037627158178,31.343528522445144,34.78700342127505,31.67723370352617,131.1961230602709
773,1310.0,12,0.95,0,15624.555192233092,809.594590729156,32.667485609338705,25.67246271984022,29.52582642792204,25.00114562820673,25.550170105246988,31.74436192352033,29.510399833333345,35.72522528954728,29.107347366666648,30.95210843858035,27.818420242166667,33.17087733175867,15624.555192233092,27.073264666666667,38.34400485300545,33.01689459554013,28.968758498997,26.124129386506883,29.546478082666653,27.817261350515466
782,3.0,13,0.95,1,1268.1660963789632,63.40830481894816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.1660963789632,0.0,0.0,0.0,0.0,0.0,0.0
785,2.0,0,0.8,0,1167.4911101124742,58.37455550562371,1167.4911101124742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,1.0,10,0.9,2,17.603230764523968,0.8801615382261984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.603230764523968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,2.0,0,0.8,0,922.4476451540984,46.12238225770492,922.4476451540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,1.0,0,0.8,0,551.5091885381613,27.575459426908065,551.5091885381613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,5.0,14,0.95,2,2000.0436933580477,134.30935075672215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0436933580477,0.0,0.0,353.912936274015,0.0,332.2303855023805
792,14.0,19,1.0,3,52.67072711335009,9.677670465180265,10.80605274600685,0.0,11.08471941267352,0.0,16.01649163120044,0.0,10.323886666666667,15.639886079340194,0.0,8.196052746006847,25.624506144852866,0.0,0.0,11.039018944260677,0.0,0.0,16.868386079340187,0.0,15.283681739906934,52.67072711335009
793,16.0,6,0.85,2,681.5248882911526,89.964492066142,0.0,16.778333333333332,0.0,0.0,0.0,73.05030337877038,681.5248882911526,18.389968908131916,0.0,53.153981970412055,21.508142114941997,30.205253547517465,34.60785269209555,326.43660969284844,0.0,70.92313401612303,176.83180492396923,27.646982188252732,0.0,268.2325862652912
795,7.0,2,0.8,2,19.258961236372386,4.355561455155531,0.0,0.0,19.258961236372386,0.0,0.0,8.867609736372378,9.650989500000001,0.0,13.382389598766913,0.0,0.0,0.0,0.0,9.585216,0.0,17.245725881200432,0.0,0.0,9.120337150398507,0.0
796,16.0,1,0.8,1,2629.2226354987647,174.7569289870052,159.90364489982227,2629.2226354987647,0.0,0.0,0.0,18.654435225000004,105.62159369138959,136.3947703677676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.331179658333316,30.759220409497523,0.0,365.3161809611404,26.934919028388983
798,8.0,5,0.85,1,72.85828576527511,7.685404264920898,0.0,17.717694569705703,0.0,0.0,14.931218436638327,72.85828576527511,0.0,10.700719412673516,10.969527903039042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.866551627752926,0.0,10.664087583333334,0.0
799,7.0,16,1.0,0,1124.1684124989818,59.448349323594904,0.0,0.0,44.554770533353214,0.0,0.0,20.24380343956304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.1684124989818,0.0,0.0,0.0
801,55.0,15,0.95,3,5150.8775684071625,341.11775381943636,11.149179000000002,206.15526106954258,83.16370594794753,202.04512588336337,36.49936798584362,10.79563125,9.772953928435825,20.87036920057449,96.24226465227213,161.83194118515925,26.27400847809519,13.622825881200434,147.40321578144253,127.40365604595293,35.36434943493864,5150.8775684071625,35.69084083990057,196.97251910699572,139.8686450568453,110.35164725305434
802,6.0,10,0.9,2,1648.029986400397,82.40149932001985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.029986400397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,1508.0,19,1.0,3,7461.247878200734,384.594119666179,11.92296473227806,13.866365723333335,11.46160883666667,10.281660000000002,16.824330097786095,10.235886666666666,11.061968293000001,9.0296925478671,12.226666666666667,9.530666666666663,11.276298065611392,11.423631398944728,11.54476476543358,8.917220000000002,18.473219412673522,16.4080985626136,11.528087583333336,8.680000000000001,15.941385103304993,7461.247878200734
805,104.0,13,0.95,1,7715.771575627439,464.6432137684442,104.73196963501535,76.19364802049525,118.14513477978413,141.78747724508602,25.785721427348218,26.570281765759024,135.89084141931392,32.03405255748665,49.27569505155266,123.02619563039593,60.4535859339812,182.73404857518136,133.37628965061086,7715.771575627439,74.08626458679286,141.8719097214702,86.84426294231355,23.862808781608663,18.286188666666664,22.136323350582472
807,1065.0,10,0.9,2,7498.804657037334,386.8953337236808,7.9735844999999985,16.719404339840406,9.039259236372374,19.9353,7.663044980250001,10.703957650398507,10.079330793000004,13.450349650398511,16.48856123637238,11.101893,7498.804657037334,14.628410650398505,14.824123980249993,10.076411079340184,8.251153236372375,19.024861236372384,16.637861236372384,13.545205081200434,9.176013398944725,9.783292150398507
808,61.0,13,0.95,1,7259.836798804146,560.3438550031224,287.24833178756666,401.62877163671476,378.90724854108527,250.06637426653012,49.31923720131812,218.05205004646552,364.81900080822265,19.55228557479859,321.3984122008493,20.51788333333335,44.77650577027929,366.58376255928465,248.00745060526285,7259.836798804146,356.7428501110502,25.286068333306773,133.10740997167167,110.20730837944689,25.90268915682519,324.9166609742899
810,219.0,9,0.9,1,5905.976852496512,307.8989203220663,12.0975,12.216336083333335,12.965733980875001,12.032187316526144,11.575905384366541,18.336347931252543,17.773611877385303,14.358967769009404,9.362462681200428,5905.976852496512,9.797863249999997,12.246553132936823,13.910752051033203,11.092128182927684,12.749166666666667,12.151024160007688,16.44204481200176,17.05561931742385,12.90818268120043,12.929166666666667
811,90.0,17,1.0,1,8766.476765425547,530.9920294080758,134.0710459586946,40.721470118087495,15.939333333333332,24.891055949446287,227.07736118017363,214.54250039846434,22.499000352191835,55.857093627080104,17.43800035219184,45.17022290372867,197.94545028757227,65.67794571257213,31.281059767895783,24.292055949446297,209.5093598648466,195.61020406764607,169.51126627804965,8766.476765425547,21.760027500000003,139.56936913454703
812,81.0,15,0.95,3,13347.457624966004,852.3324241231519,30.52576007249509,487.75938344700876,403.9102472178226,27.959632166666683,450.10634384765274,241.38515613956997,27.95240116146924,426.782747684034,34.75087511566367,36.343820126965,24.97921323501163,521.2677981300911,29.351215625583333,483.24873213167905,353.5866723259094,13347.457624966004,31.50640751292922,29.88183515155869,27.707384788833338,30.18523161608659
813,62.0,4,0.85,0,3414.493648272163,184.94729710017228,14.72298268120043,12.540461696322971,12.345119317423851,20.539943132685856,3414.493648272163,16.17089100773945,13.559533980874996,11.319499999999998,17.866155749999994,13.77855767440612,14.13382151626102,13.413872051033204,13.291932457114008,11.672999123780679,12.179184214866574,32.533935539921906,15.355945806542355,16.35674482455068,10.720244258421843,11.950468698136634
814,246.0,13,0.95,1,9714.71696758458,530.086305981289,58.090799382247155,28.841443875512006,53.310037785404624,24.044466666666686,79.26791453624475,73.69931468108628,19.076150000000002,26.437503999999997,25.618985055846704,82.05396956524231,30.901241720061012,91.09997775329826,58.53505761306136,9714.71696758458,29.854860805171185,24.43667249015852,36.75108474779267,29.06768128277964,95.80775329587492,20.11423678475418
815,48.0,11,0.9,3,10880.566760114449,712.5415568881001,0.0,0.0,26.816227833333336,269.4140727921394,741.8640859667968,629.4696739364248,304.21620777968457,0.0,653.0342504166864,32.506351662219565,33.61791130023483,10880.566760114449,29.169497262951417,33.21228192412601,0.0,509.0738713874739,0.0,73.72203729823366,34.14790808725002,0.0
816,7.0,14,0.95,2,22.984349796938513,5.897529344792922,17.156833333333324,13.3578950296563,0.0,0.0,0.0,10.624081666666667,0.0,0.0,0.0,0.0,0.0,20.37193269174024,0.0,0.0,22.984349796938513,0.0,0.0,16.51246169632297,0.0,16.943032681200425
817,222.0,7,0.85,3,9637.174916357057,538.2227219129547,71.66087193971207,91.53900540423751,43.4351272334047,22.578308781608666,115.32117927106654,69.38613413873057,46.30468451432388,9637.174916357057,30.627655046736123,101.08322412031242,43.45266985201572,61.20699557197628,20.697201099999994,83.67657591196335,33.47614634262844,21.83138928277963,25.014269028388963,120.44035440934006,100.29408783787214,25.253642114942
818,10.0,10,0.9,2,1210.9094657743888,66.76053168425449,0.0,0.0,0.0,0.0,0.0,33.25587511566367,0.0,0.0,0.0,0.0,1210.9094657743888,28.922234494802566,0.0,35.36809030023485,0.0,0.0,0.0,0.0,0.0,26.754967999999998
819,8.0,14,0.95,2,38.55573965635122,8.950007716423295,14.892296932053306,0.0,0.0,0.0,0.0,0.0,0.0,36.12943854671743,35.57309547704592,0.0,0.0,9.930028105808079,0.0,18.4248177690094,38.55573965635122,14.612999123780677,0.0,10.881738717699875,0.0,0.0
820,483.0,8,0.9,0,10070.058299024748,552.8145503538049,68.46458833480571,20.228493393087486,33.39054450049271,88.8125614318505,64.28926057140959,25.527663958749145,26.20522064539445,92.16175538717667,10070.058299024748,29.152149958749142,50.87948757722489,89.25627445673989,20.900453451420834,53.29286152312016,74.10513338960833,66.77428290707364,29.77076902838897,28.7341219787278,89.13372672799636,35.153358829334046
821,8.0,14,0.95,2,2603.9402050228173,134.42026996679908,0.0,0.0,0.0,0.0,0.0,27.204577966901496,23.321375499999995,0.0,0.0,0.0,33.93924084626257,0.0,0.0,0.0,2603.9402050228173,0.0,0.0,0.0,0.0,0.0
822,1377.0,4,0.85,0,6413.366223494578,335.23242868642086,12.47926325,22.53196169632297,14.176784160007685,16.73340538436654,6413.366223494578,16.969999672333326,16.292067314208335,14.963279139875688,15.062608182927688,13.267550831958335,15.344217498625,18.350050831958335,17.227999123780677,12.526984435676072,12.48,9.458682681200433,18.91115110234274,15.509484435676072,16.601353983192812,12.395506509386088
823,2612.0,2,0.8,2,10580.946160644737,550.936563853623,21.448734,18.387833685525177,10580.946160644737,21.916667018858504,27.03321276949758,18.141212770845332,29.893386184100155,21.145736784754167,18.850201100000007,24.88157382434143,15.222666666666663,29.301907157674762,18.848900666666676,24.134687249666662,29.44998838006946,24.724482276522625,18.72300000000001,21.71133368552516,28.320712770845308,25.648879436164254
824,1231.0,3,0.8,3,15551.748970274868,806.0638584290316,30.691359328135913,21.92600181822535,36.08891235291369,15551.748970274868,26.722653460298314,30.511244633568165,34.85086086857296,33.56932233333333,24.721259671889996,25.884778001558683,33.631244633568166,26.274177035239617,30.46012976659202,28.344208448996994,36.53222966814016,32.698106991307924,28.84726833480683,28.77181483489203,34.08701478883332,24.91561133489202
825,1208.0,5,0.85,1,6376.41077445212,331.64234888429695,9.293182681200433,12.57961247320902,12.931849347867098,12.820200000000007,23.895625820104826,6376.41077445212,13.924317498625001,11.671452650757182,14.286048882419738,13.055577591755174,12.726317498625,12.294516014533766,14.784502031469978,15.669748406573603,11.736918777761774,11.788182681200432,10.883452650757182,18.710761236372367,11.247454309386088,12.136482681200436
826,1478.0,17,1.0,1,10623.985957477527,554.8673049324445,25.53224304673614,28.242321713402795,18.461934433333337,32.702321713402796,18.4774170188585,16.36365391633333,18.170567018858502,15.565820118087501,39.33250364742571,26.153996380069472,29.49398838006946,23.51511010283092,29.5073217134028,19.132729658333318,26.436992770845336,26.986454138504502,31.236087949446286,10623.985957477527,18.642350000000004,29.40632745142084
827,945.0,0,0.8,0,15699.100053507937,815.0126936150291,15699.100053507937,29.682089501558682,32.61735183816368,28.579126609361623,24.827681924126026,32.39111051292923,31.4960678281359,37.97110409260295,26.579655838163685,23.106193171889988,34.05348715797459,32.607875601,29.33593265797457,32.18052233188137,31.95607417959591,38.16191525745935,32.272256991307906,40.32117228807202,28.480376338556653,34.53382467188998
828,56.0,4,0.85,0,4130.568722434433,274.7625091601312,15.187822988729977,46.91028276070935,12.696339842719423,12.124166666666667,4130.568722434433,37.235540441529814,87.64052062785187,179.55518873892822,79.3306637167071,187.04351793798358,36.72579022788462,188.09453873081475,75.71238638085116,37.35574193226212,76.3177279102492,12.610409570518446,11.697674129263667,13.571271916666667,110.71985447783375,144.152021770021
829,310.0,12,0.95,0,10333.396840409083,623.4673435479579,132.60891166864505,69.82268727733415,137.58068514364987,129.40065034333577,137.88928852484068,31.841936175817878,120.58084396430054,102.54276674025049,119.84836808609884,122.05409528113086,77.17984872076043,133.39640489945785,10333.396840409083,91.92417546663869,112.03566856884568,130.97681379799027,146.41084167605229,116.24473515987013,92.89455073160646,130.716758323449
830,49.0,7,0.85,3,8742.588101150051,495.83869059566405,20.95640116146923,27.795369001473478,39.73488395515546,215.7420571612947,26.052911300234832,30.104136498548048,30.949497262951436,8742.588101150051,32.90848682813591,20.284208448997003,290.029901116986,37.716208448997,34.319986793631635,92.52059008225655,134.49632165287673,26.372514788833332,29.03094933166296,34.808663929618106,21.31451166521469,29.04811133489202
831,12.0,19,1.0,3,648.6160352184997,39.45160188075719,0.0,0.0,36.65401974031862,0.0,19.847628571715823,40.16811051624638,0.0,43.74624356836323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.6160352184997
832,224.0,1,0.8,1,10069.385492118377,596.3341404884666,131.2810678003321,10069.385492118377,115.65529385632058,99.6874852747741,127.5221388532234,112.83298383144324,131.12702817943497,102.23873086937061,129.55957891686762,37.35431076556216,35.81461354164801,126.34565214498558,123.56507489089944,131.32158610848685,90.12981205277194,117.37825745471476,28.485444668225337,108.57205844671428,78.92270334978573,29.503496645394435
833,152.0,10,0.9,2,14846.256162852646,812.7639915319047,170.2418763105413,34.77977800155866,23.880426338556664,39.754153460298284,36.00925844899699,136.81753872453228,131.62249032854072,26.823702334806814,120.78510394889511,164.63989683776418,14846.256162852646,30.728032390324998,152.59781245382604,24.5036639296181,28.473515257459354,148.15948833324583,29.510399833333345,25.22209300522333,51.02667893193677,33.447758915989084
834,15.0,11,0.9,3,1639.5198822302261,102.57821796787103,0.0,0.0,0.0,0.0,82.11853493753163,0.0,0.0,0.0,0.0,0.0,0.0,1639.5198822302261,175.4316223090631,0.0,138.95932571935464,0.0,0.0,15.534994161245052,0.0,0.0
835,9.0,8,0.9,0,1451.5483552455578,81.8686214408838,31.735901136658214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.5483552455578,0.0,0.0,0.0,0.0,106.5311444112884,47.55702802417151,0.0,0.0,0.0,0.0,0.0
836,10.0,2,0.8,2,386.10895551515995,33.69483460810194,0.0,0.0,386.10895551515995,0.0,29.245567828135894,0.0,0.0,0.0,0.0,0.0,36.67528765983336,27.387709659833348,39.23255889322609,31.28413646690151,28.410885328135908,0.0,26.812668484892022,41.13017769235262,27.608744633568165,0.0
837,37.0,7,0.85,3,3741.475569539115,223.5342535968385,0.0,0.0,136.5932879153079,11.923044824550669,0.0,52.866044986684216,0.0,3741.475569539115,0.0,164.01916644151837,61.10181782549271,0.0,0.0,0.0,191.83295937493307,0.0,82.59659922418696,0.0,15.178582681200433,13.097999123780676
838,17.0,17,1.0,1,3215.008455790263,201.98833955520462,28.607739477383763,0.0,312.9631179782241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.60789151892317,27.625,62.24730747598003,0.0,0.0,0.0,0.0,3215.008455790263,118.70727886331836,0.0
839,13.0,11,0.9,3,1750.8660981103594,102.01413326102912,0.0,0.0,0.0,31.951711818416666,0.0,72.07438230557628,0.0,0.0,0.0,0.0,23.12199726295143,1750.8660981103594,0.0,0.0,28.066926338556666,38.7921017774776,31.01068059628478,0.0,26.71159300522332,37.687174005736395
840,195.0,0,0.8,0,5656.695891948765,305.51765142727896,5656.695891948765,19.91811850823969,40.3529788432804,25.253007224308295,26.875077890933838,12.554374709625002,45.729795710068714,54.76098580940334,13.882572051033208,24.29281133828392,15.440775892313642,13.836666666666668,12.809081666666666,15.17186793125255,11.91171149121734,13.153391918382452,15.189388425568948,36.98623982626091,16.119385262998897,39.41890543030941
841,130.0,4,0.85,0,9583.99802239029,541.7227984033415,46.51663326449986,27.110000000000003,105.50845486341073,36.297279887715646,9583.99802239029,29.797573346592742,81.12531492813449,61.58217117921629,110.29639016139257,38.025719793918135,120.49621675350942,36.90386979391814,106.66896636358265,40.28044687498135,117.83692608775068,31.55425014838776,80.73089582159326,76.32502997386466,76.1315186244118,27.270287809660598
842,2115.0,14,0.95,2,15211.796286591863,786.0175485813013,30.906305161469245,24.997668484892017,23.41433515155869,24.893013166666666,33.037926338556666,30.371554439333348,21.95140116146923,22.065032390325015,21.180344998548026,33.13518192412603,33.23351299446638,28.546644175582845,28.32183515155869,25.97453566814015,15211.796286591863,22.216401161469232,29.536308415999994,28.620713666666674,23.20050275,22.951467833333343
843,146.0,14,0.95,2,5408.002080830894,293.74056699757006,53.31792165263718,18.481193835090924,15.615998448126428,10.779282681200431,38.98550523440964,13.813844824550669,42.02903853205078,16.45654482455067,14.227696932053309,44.78544286445296,46.04007894981619,21.171206671305175,14.362567962733088,17.94121776900941,5408.002080830894,14.137658996655109,34.68112773540413,20.422044258421835,15.218795029656299,14.342091918382451
844,68.0,1,0.8,1,7717.115026970841,468.63977805640724,131.54821596208313,7717.115026970841,29.519435382345193,74.73547765758444,147.3631624300181,30.966073351846543,127.7747182964894,59.81084961306464,28.779591262052023,144.82824246865272,100.32130249259427,118.218971118459,110.18922959633062,46.85692780368204,25.414545713402802,31.04958538034872,129.73131890387765,87.39039623924197,126.54880484475775,104.6336856404731
845,1481.0,13,0.95,1,15583.916224297489,807.3748065292095,25.44873629224999,33.17242770701068,26.0011639296181,27.073264666666667,29.324124494802575,29.525903171497017,36.2880741795959,27.823663929618093,29.303179434333334,30.09153239032503,29.968998125083314,27.801001818225355,30.928720099925346,15583.916224297489,34.73195184013302,30.195011665214697,29.57779879482841,27.74709300522335,27.92933515155869,30.6479255907927
848,1.0,0,0.8,0,389.9331312839002,19.49665656419501,389.9331312839002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,1.0,8,0.9,0,15.319128362989638,0.7659564181494819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.319128362989638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,3.0,16,1.0,0,1143.6539212435669,74.45139241788591,345.3739271141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6539212435669,0.0,0.0,0.0
862,1.0,0,0.8,0,518.4459687973866,25.92229843986933,518.4459687973866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,3.0,0,0.8,0,1633.8805199366461,81.69402599683231,1633.8805199366461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,11.0,19,1.0,3,25.072657366147492,8.004268633449925,12.830190194121426,10.905908362189459,0.0,21.940992130595056,10.540000000000001,0.0,16.42479485363125,0.0,0.0,16.7347416955228,10.194091836666665,19.97483333333335,0.0,0.0,0.0,15.467162896790995,0.0,0.0,0.0,25.072657366147492
865,40.0,3,0.8,3,5604.0536078964415,429.33469670233734,18.065333333333346,361.0049694276393,445.43051169065467,5604.0536078964415,0.0,45.419164019375344,406.09483827009944,83.06914312947237,40.11578069684865,57.685603274764276,67.12958514511928,20.432983304723624,281.24875122396526,256.16397943376893,60.63989173035139,19.694879518087504,329.76009303193365,0.0,91.73045015475093,398.95436876541606
867,10.0,8,0.9,0,30.105818524289955,6.325701625163741,10.501344666901694,15.469700000000003,0.0,0.0,8.368565061011635,0.0,0.0,0.0,30.105818524289955,7.812448902464455,0.0,0.0,0.0,16.48645697165574,16.497883449094584,11.720341463928378,0.0,9.55147346392838,0.0,0.0
868,71.0,12,0.95,0,9209.845221270856,613.6200869638571,246.29058625488662,83.13489035429187,346.6456998745722,284.252879948676,205.54815477547365,144.05624921441012,26.11492394932685,28.36576534528541,284.39307423356155,24.93488364757449,171.333297934823,96.44314553963707,9209.845221270856,24.967262991666686,132.62604883006048,30.825225830681305,63.18979379362841,344.2217348281942,218.5378799545261,306.6750207050117
870,11.0,2,0.8,2,246.24162103384117,19.421484906015696,0.0,0.0,246.24162103384117,17.642815500235017,0.0,0.0,12.496656525864687,11.867315500235023,37.33076103263767,0.0,0.0,16.77783333333334,8.680000000000001,0.0,11.91306498158537,0.0,0.0,25.479630212581668,0.0,0.0
871,21.0,8,0.9,0,2861.0872004867692,215.23260602676973,0.0,467.8813993198569,244.74180972568976,0.0,0.0,123.1805407745268,534.3645667895455,0.0,2861.0872004867692,0.0,0.0,0.0,73.39660343900687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,65.0,13,0.95,1,4541.351327474352,246.48870845457054,12.542797409290017,16.61493990929002,6.672490110464455,9.488959545915002,21.297405663840014,17.754979110464447,68.81718223238447,14.821383449094578,19.07034680609475,11.297364082739971,8.823782166901688,60.39460937770173,10.716938695522794,4541.351327474352,52.31064800007583,10.297315671115564,13.516934575509858,11.031740166901693,15.247887082739972,7.705137561011634
874,16.0,0,0.8,0,3075.9540017510217,196.7405555936918,3075.9540017510217,0.0,0.0,0.0,0.0,578.8231011847269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.03400893808697,0.0,0.0
876,1535.0,1,0.8,1,6570.828301159513,340.7717150780653,9.852000000000002,6570.828301159513,16.14074577713113,9.64315374940664,16.25082356913112,10.946606575956679,10.282091836666666,15.986987082739981,17.10948708273997,10.175781797261712,10.281115130595047,18.82032041607331,10.018340666666663,12.49390836218946,8.917220000000002,16.966606575956686,10.504758503333337,8.13874577713112,14.8618204160733,17.215487082739976
877,85.0,4,0.85,0,6794.442085206935,403.961197991968,134.69073788017667,24.08287121826931,34.80138154300312,23.619629423194596,6794.442085206935,19.940321141594296,16.778333333333332,148.47117124237715,20.55466454148343,17.846745696200905,58.73512778732618,48.6507242768943,201.12674631916636,15.939333333333332,29.079198850474214,27.23059125905298,163.83190287276747,152.53212968773974,42.58013874145789,104.29012548458047
879,1080.0,4,0.85,0,6389.069541614718,334.34541828239765,10.048658150166418,8.585334481585368,17.377087082739965,13.668900666901687,6389.069541614718,19.164482166901703,24.10787473853692,8.600554902464454,19.001939909290023,15.342339909290008,15.697482166901692,19.236039909290024,8.160827166901688,12.687631110464453,12.689317981585368,16.80743801695236,18.348600000000015,23.422899328161424,17.90426788117297,16.987148463928378
880,34.0,18,1.0,2,4666.322665552136,329.04939128024887,0.0,0.0,16.36050044458333,54.06402215171563,216.64046885290554,140.06920086565444,24.028021218269295,159.1886001440941,55.804383452683005,18.34686285142084,191.68806856960944,102.73218945681265,73.46862654940684,20.233088918637485,338.86726171112156,27.966814579496017,0.0,0.0,4666.322665552136,475.207050286432
882,798.0,0,0.8,0,4991.705587334504,263.0304350272412,4991.705587334504,15.424950115761241,16.30213490736176,12.518629564553027,11.385833333333334,15.963296666666668,13.678522416666667,17.34110663954327,13.82214837629714,12.710032091483788,13.228872091483787,12.81562333117298,13.003495569552156,18.53428344909458,13.639395748528443,13.89555574852845,14.607231349994692,16.80502804726171,9.588865748528448,13.638108014506313
883,607.0,19,1.0,3,11103.765393813721,581.8369202750403,31.163195069542265,22.13526969278957,28.77183120815009,25.882025262170938,28.35331171068021,43.819902889884986,15.222666666666663,28.354195069542257,33.8366919288376,19.895483304723633,27.122358595504263,34.06709376958195,26.481025262170927,40.63122618587668,27.615810750477443,20.867803110477453,22.565029183126413,26.801497874816757,29.38659415206575,11103.765393813721
