state,visit_count,best_action,best_subsidy,best_q_value,avg_q_value,q_action_0,q_action_1,q_action_2,q_action_3,q_action_4
633,4.0,0,0.0,0.0007603147243978954,0.00015206294487957907,0.0007603147243978954,0.0,0.0,0.0,0.0
635,58.0,1,0.2,0.04014774735945028,0.008199844515145138,2.5267141727217612e-05,0.04014774735945028,0.00039993741867642876,7.131664572450081e-05,0.00035495401014726057
638,105.0,0,0.0,0.0655362935101533,0.013335519807132748,0.0655362935101533,0.001141305525510438,0.0,0.0,0.0
641,58.0,0,0.0,0.04094809576875676,0.008486424921846095,0.04094809576875676,0.0,0.00015554942984558718,0.0008215404688719592,0.0005069389417561678
644,13.0,1,0.2,0.011347048377522803,0.002283043303598172,6.816814046805598e-05,0.011347048377522803,0.0,0.0,0.0
647,8.0,0,0.0,0.00871994573840512,0.001743989147681024,0.00871994573840512,0.0,0.0,0.0,0.0
648,3530.0,1,0.2,0.043762560288875145,0.011760389015530254,0.0040634460128223275,0.043762560288875145,0.0039711035511014355,0.003529512441356173,0.003475322783496188
649,210.0,3,0.6,0.04736863269318902,0.010021294644456929,0.0007426970093680268,0.0004204727466649533,0.0003468671132879558,0.04736863269318902,0.0012278036597746865
651,4406.0,3,0.6,0.04453571043614954,0.01266353737369546,0.004578894209700704,0.004524441448131552,0.005073464802558023,0.04453571043614954,0.004605175971937481
652,123.0,3,0.6,0.036895588494618846,0.007858328044738664,0.0010948998085831309,0.0005337189621240608,0.00017701673036199357,0.036895588494618846,0.0005904162280052814
654,5021.0,2,0.4,0.045113349520682224,0.013835756634578358,0.005820075282144996,0.005844509587654289,0.045113349520682224,0.005788518339831403,0.006612330442578881
655,306.0,0,0.0,0.06316047009141272,0.013114563423448517,0.06316047009141272,0.0003390273611441707,0.0003423355591694969,0.0007032951189570962,0.0010276889865590902
657,2150.0,0,0.0,0.04378348283427499,0.010958608655253853,0.04378348283427499,0.0031141546916469225,0.0026122400968532325,0.002623199374003949,0.0026599662794901738
658,254.0,0,0.0,0.060935305208641294,0.012833530716462135,0.060935305208641294,0.0008244009853317729,0.0012442424762921353,0.0003451589535337345,0.0008185459585117491
660,522.0,2,0.4,0.037434477967520405,0.008144060028449895,0.0008029677782008442,0.0009148339198636141,0.037434477967520405,0.0008042500021463366,0.0007637704745182737
661,60.0,0,0.0,0.02729028275969046,0.005467969061992078,0.02729028275969046,0.0,4.956255026992908e-05,0.0,0.0
663,138.0,2,0.4,0.020265804403554053,0.0042816613436584255,8.785640712301125e-05,0.0005586227917750721,0.020265804403554053,0.0002867260278865594,0.00020929708795343203
664,28.0,1,0.2,0.011312016835137748,0.0022624033670275495,0.0,0.011312016835137748,0.0,0.0,0.0
666,3352.0,2,0.4,0.040556352145213324,0.01120627786765637,0.0036679137230141924,0.004061050596089929,0.040556352145213324,0.0036878452866512318,0.004058227587313171
667,7323.0,4,0.8,0.08424418765303661,0.031284705961431694,0.0182522332830815,0.018272506303297083,0.017434984889727372,0.01821961767801589,0.08424418765303661
668,1546.0,3,0.6,0.11942922959432166,0.03007970550301905,0.008017513530542815,0.00805415440531522,0.008050212423452168,0.11942922959432166,0.006847417561463395
669,3622.0,1,0.2,0.03996804033512882,0.011766103812822008,0.004624698405950862,0.03996804033512882,0.005036606326815572,0.004567637780202015,0.004633536216012768
670,4408.0,1,0.2,0.08545421543035554,0.027344728608067935,0.012460194691920263,0.08545421543035554,0.012383719844278952,0.013740872594777085,0.012684640479007843
671,1523.0,4,0.8,0.12164429972830527,0.028572401152190747,0.005753081818777662,0.005562818395905026,0.004256594436930416,0.005645211381035355,0.12164429972830527
672,4074.0,0,0.0,0.041336003833585204,0.011780398482136285,0.041336003833585204,0.004205438311155465,0.004344504893534396,0.004670353037574243,0.004345692334832119
673,7718.0,0,0.0,0.08429675892460274,0.0309197990299677,0.08429675892460274,0.017656732340665227,0.0177782964876816,0.017401711101190362,0.017465496295698556
674,2345.0,4,0.8,0.12163741861798226,0.030623998317426772,0.008665526063046458,0.007495551436278785,0.006694658499782425,0.008626836970043916,0.12163741861798226
675,2998.0,3,0.6,0.04018249718783396,0.010144376542145183,0.0024983991467837433,0.002522131470112884,0.002541738255051083,0.04018249718783396,0.002977116650944243
676,6693.0,3,0.6,0.08615984478743346,0.029512373394192,0.015581940870680785,0.01567321751543849,0.014934613558109208,0.08615984478743346,0.015212250239298047
677,1742.0,1,0.2,0.12303909415136206,0.030909590363706073,0.008795956701063692,0.12303909415136206,0.007634756499001051,0.0077344001814136365,0.007343744285689924
678,1188.0,1,0.2,0.037073053214375776,0.008280307818003313,0.0009703681045998613,0.037073053214375776,0.0010142511618358276,0.0009786650719067085,0.0013652015372983915
679,1570.0,1,0.2,0.08071886842690328,0.018951553846010705,0.0030629144369456775,0.08071886842690328,0.0030928144146848834,0.00395780648696039,0.00392536546455929
680,812.0,4,0.8,0.11882936445779053,0.02588543101188031,0.0026551235080874867,0.0027747123221369676,0.002453095365927343,0.002714859405459226,0.11882936445779053
681,238.0,0,0.0,0.022545533922675668,0.004699130100964103,0.022545533922675668,0.00015562857185383322,0.0004071123632760574,0.0002051846856613358,0.00018219096135361817
682,1460.0,1,0.2,0.08202683032678199,0.018712231836797065,0.002892767906100752,0.08202683032678199,0.002863495923659614,0.0028663011991433025,0.0029117638282996775
683,281.0,1,0.2,0.10001849566455585,0.020687284377094082,0.0002959007467607924,0.10001849566455585,0.000521110888397785,0.0022497488542465778,0.00035116573150939626
684,1459.0,3,0.6,0.03738875029170749,0.008415242232819819,0.0012121247746020264,0.001165318510687877,0.001166875380192823,0.03738875029170749,0.0011431422069088763
685,2091.0,1,0.2,0.08321834687132362,0.020797170466183616,0.00500673328918245,0.08321834687132362,0.00579551982543719,0.005005744462636676,0.004959507882338137
686,5701.0,0,0.0,0.12244428091076558,0.04016164941795293,0.12244428091076558,0.020387765111300804,0.019268063658169663,0.019474065483066183,0.019234071926462436
687,1431.0,1,0.2,0.03806272705822613,0.008757221735880267,0.0013383820853578314,0.03806272705822613,0.0013374374647768831,0.001710699342077144,0.00133686272896335
688,1401.0,4,0.8,0.08706645694785263,0.019750359933852428,0.0029260978753483896,0.0029400765674288667,0.0028204044281930803,0.0029987638504391863,0.08706645694785263
689,3239.0,1,0.2,0.12236395693742555,0.03440482558751461,0.012167362641251891,0.12236395693742555,0.013323577749494102,0.012067335979692685,0.012101894629708851
690,1004.0,3,0.6,0.0362538913630801,0.008248924734593249,0.0015163135316204725,0.0011677308419913075,0.0011365846699783054,0.0362538913630801,0.001170103266296062
691,1588.0,4,0.8,0.08185412954270002,0.019700905951713886,0.0041724842098115516,0.004116274307837231,0.004164721944193937,0.004196919754026685,0.08185412954270002
692,8594.0,0,0.0,0.1231642068312167,0.043814110883435925,0.1231642068312167,0.023864567990196917,0.024906311626595797,0.023603313532440506,0.023532154436729708
693,551.0,0,0.0,0.03330655273229611,0.00713958277697105,0.03330655273229611,0.0005768903612027074,0.0005562322353622877,0.0005139387139039457,0.0007442998420901918
694,1109.0,4,0.8,0.08251047372465434,0.019197494074201328,0.003681363996507684,0.0026111154431980726,0.0035722465418006493,0.0036122706648458935,0.08251047372465434
695,6892.0,3,0.6,0.12555624909313542,0.04144563735523216,0.02076810975124279,0.020474180651186797,0.01941985554134812,0.12555624909313542,0.021009791739247653
696,248.0,0,0.0,0.023980255726793444,0.00505646572385208,0.023980255726793444,0.00029780929605758487,0.000247231561467083,0.00040081682762721006,0.00035621520731508
697,134.0,1,0.2,0.04010863158066205,0.008197837329923978,0.0001755186286592343,0.04010863158066205,0.00044861349713940527,0.00022585471282703985,3.056823033215671e-05
698,1880.0,4,0.8,0.12236235319077159,0.030051453463784544,0.0069800658953290615,0.00702914446692911,0.00692655366544469,0.006959150100448265,0.12236235319077159
699,65.0,0,0.0,0.00830612949559547,0.001719284670974202,0.00830612949559547,9.84526379350708e-05,1.223667009689791e-05,2.150030851740265e-05,0.00015810424272616767
700,124.0,0,0.0,0.038433756854171344,0.00795734835667901,0.038433756854171344,0.0003698792606680598,0.00019296737692698908,0.00040290310498206886,0.00038723518664658717
701,2147.0,1,0.2,0.12242562278771076,0.029124842186486095,0.006041137080823787,0.12242562278771076,0.006204587375971196,0.006129178157488011,0.004823685530436715
702,1.0,0,0.0,0.0002309755371759029,4.619510743518058e-05,0.0002309755371759029,0.0,0.0,0.0,0.0
704,37.0,0,0.0,0.028158188457371894,0.005631637691474379,0.028158188457371894,0.0,0.0,0.0,0.0
705,1.0,0,0.0,0.00034044915825046746,6.80898316500935e-05,0.00034044915825046746,0.0,0.0,0.0,0.0
707,23.0,4,0.8,0.015539231749443147,0.0031078463498886294,0.0,0.0,0.0,0.0,0.015539231749443147
708,1.0,0,0.0,0.0003290838738519085,6.58167747703817e-05,0.0003290838738519085,0.0,0.0,0.0,0.0
710,64.0,3,0.6,0.040568199966965306,0.008257377910730019,0.00016407796289452214,0.00044839224129486114,0.00010621938249540753,0.040568199966965306,0.0
713,42.0,2,0.4,0.03261596195604604,0.006641153132328622,0.0,0.0005898037055970758,0.03261596195604604,0.0,0.0
716,21.0,0,0.0,0.018915265232311757,0.0037830530464623515,0.018915265232311757,0.0,0.0,0.0,0.0
719,11.0,0,0.0,0.009866526936912904,0.0019733053873825807,0.009866526936912904,0.0,0.0,0.0,0.0
720,4642.0,0,0.0,0.043614882886415025,0.01287430393119332,0.043614882886415025,0.00484167836887971,0.005283314441253383,0.00532953144389005,0.005302112515528423
721,430.0,4,0.8,0.06330695823579073,0.013603020212203979,0.0015573260507093394,0.0015923943953761312,0.0007757165735982436,0.0007827058055454514,0.06330695823579073
723,5065.0,3,0.6,0.04349572919191636,0.013089964557409147,0.005012198935173301,0.005712542774999747,0.005658776470781682,0.04349572919191636,0.005570575414174649
724,300.0,2,0.4,0.058812978995307054,0.012196830846574237,0.0006528616207505491,0.00035839964323717687,0.058812978995307054,0.0007614632364452386,0.0003984507371311717
726,3714.0,4,0.8,0.04340076554886728,0.012162301867371744,0.004673036367420829,0.004232481272244789,0.004260870773992067,0.004244355374333756,0.04340076554886728
727,287.0,2,0.4,0.05982976680697982,0.012519381227346336,0.0011461144220992934,0.0003070762568601628,0.05982976680697982,0.0009612635300035111,0.00035268512078888073
729,1674.0,3,0.6,0.04271362110576047,0.010359228435497162,0.0025256467286214634,0.0020303091614411774,0.0024856740447648734,0.04271362110576047,0.00204089113689783
730,216.0,1,0.2,0.05598385351422241,0.011550670380996338,0.00025127201057378065,0.05598385351422241,0.0003666721934932113,0.0008871303043993124,0.00026442388229297323
732,915.0,1,0.2,0.04412593207113313,0.010191682496247138,0.0015974573312797329,0.04412593207113313,0.0018291680825885987,0.0015564227147722338,0.0018494322814619965
733,9.0,2,0.4,0.0026079384142160054,0.0005458558009676507,7.44124538036548e-05,0.0,0.0026079384142160054,4.692813681859347e-05,0.0
735,117.0,0,0.0,0.014277462076408171,0.0030556033378090004,0.014277462076408171,0.00017392896428045985,0.0004866500281159476,0.0001607897747780302,0.00017918584546239546
736,14.0,2,0.4,0.0037520715200893935,0.0007504143040178787,0.0,0.0,0.0037520715200893935,0.0,0.0
738,6992.0,1,0.2,0.03934272426029706,0.013219975784420347,0.006723608262087361,0.03934272426029706,0.006599588406204566,0.006791835479849866,0.0066421225136628825
739,8541.0,3,0.6,0.08098201775863402,0.03254323011812933,0.020561833669447978,0.02063476822602292,0.019911150596756848,0.08098201775863402,0.020626380339784853
740,1960.0,3,0.6,0.11692838993796477,0.029189377374324525,0.007552171309440737,0.0074926021530685736,0.007666437998282587,0.11692838993796477,0.006307285472865963
741,5472.0,2,0.4,0.03830212069163589,0.01156568376055801,0.004648061050398641,0.004722029814418963,0.03830212069163589,0.005078026554622362,0.005078180691714186
742,6862.0,1,0.2,0.08182757823393855,0.027598489576804164,0.013740071135224168,0.08182757823393855,0.014731325726866841,0.013909964147915371,0.013783508640075874
743,2035.0,1,0.2,0.11817823919490152,0.030198121925811994,0.00812938923918318,0.11817823919490152,0.008223394255627719,0.008217741010590989,0.008241845928756559
744,1584.0,3,0.6,0.03814531263402299,0.009595549250627966,0.0023960292875011167,0.00248625828774815,0.0024429042474140962,0.03814531263402299,0.002507241796453477
745,7542.0,1,0.2,0.07820465696846823,0.028571328100894987,0.016305088596159503,0.07820465696846823,0.015526415347401096,0.016219407945836095,0.016601071646609997
746,2643.0,2,0.4,0.1170968330808752,0.0317989900966492,0.011217901830062552,0.011223747726524052,0.1170968330808752,0.009393630861659584,0.010062836984124584
747,1470.0,4,0.8,0.0363716929126271,0.008965422446191303,0.0022258291376137914,0.0022518073061928963,0.0021994703918187274,0.0017783124827039935,0.0363716929126271
748,5097.0,4,0.8,0.07826109327934314,0.025198955620399578,0.012411465052401538,0.012076352438070443,0.011069486974154686,0.012176380358028089,0.07826109327934314
749,2196.0,3,0.6,0.12037302133122728,0.03055623580187336,0.008122726255728888,0.008094166088522979,0.008134873519580197,0.12037302133122728,0.008056391814307444
750,228.0,3,0.6,0.023614557659829467,0.005050518522382223,0.0003383207104997845,0.0006714482523540871,0.0002960258240915916,0.023614557659829467,0.0003322401651361885
751,1146.0,2,0.4,0.07088189511847487,0.016189663573075344,0.0028905688448618762,0.002105410536650189,0.07088189511847487,0.00290364937262507,0.002166793992764713
752,1263.0,0,0.0,0.11491229897788248,0.02537235428467355,0.11491229897788248,0.0024494237043719558,0.0033005870276236224,0.0031126543891606484,0.00308680732432904
753,110.0,4,0.8,0.01090947700085642,0.0023207475202432267,0.00020673748933559317,0.00017970718230807018,0.0001529002224285705,0.00015491570628748037,0.01090947700085642
754,1007.0,3,0.6,0.0670394992658986,0.015641161993438218,0.002768640992469539,0.002707084990706628,0.0028252006461966356,0.0670394992658986,0.002865384071919691
755,308.0,3,0.6,0.09437442543130733,0.01944997598412585,0.0006422238217640354,0.001340960850518529,0.00025455142231633197,0.09437442543130733,0.0006377183947230249
756,1000.0,2,0.4,0.035525581888065774,0.008380746302666279,0.0014417082568738263,0.0019190358703614994,0.035525581888065774,0.0015081431762508793,0.0015092623217794225
757,1748.0,0,0.0,0.07970665044825546,0.019969242700591645,0.07970665044825546,0.005234764796462741,0.005238408184928324,0.00439402132262091,0.005272368750690773
758,6262.0,3,0.6,0.1185915473359734,0.03846733148396258,0.019283831526328347,0.01814048280663353,0.017231641843578942,0.1185915473359734,0.019089153907298678
759,837.0,3,0.6,0.034510860895147086,0.007756365629450633,0.0012876836439349461,0.0008172957096589049,0.0008767187156775893,0.034510860895147086,0.0012892691828346391
760,1067.0,4,0.8,0.08303917220374786,0.018247368196207363,0.0020331380656181727,0.0020312073716353294,0.002053899355359069,0.0020794239846763734,0.08303917220374786
761,4364.0,4,0.8,0.12026250704471472,0.0347402380373869,0.01276366908445361,0.013932111823114381,0.013915183877925745,0.01282771835672603,0.12026250704471472
762,1043.0,4,0.8,0.03547973216955508,0.008012940780638722,0.0012987823591732437,0.0011879340246234017,0.0012247417079147118,0.0008735136419271715,0.03547973216955508
763,1155.0,1,0.2,0.07430110480231318,0.017495898113527596,0.002647100948684315,0.07430110480231318,0.003463830492481442,0.003581439747561627,0.0034860145765974156
764,7491.0,2,0.4,0.11874048269083687,0.03990123931231292,0.019956597157227515,0.021013814357181724,0.11874048269083687,0.01900234498140002,0.02079295737491845
765,768.0,0,0.0,0.03420035763525698,0.007468714737839284,0.03420035763525698,0.000982277269909133,0.0005816765357716982,0.0009454534812707439,0.0006338087669878635
766,849.0,3,0.6,0.07586945071684749,0.01791140535516534,0.0034893906585365692,0.0034866312752711757,0.003501178082716535,0.07586945071684749,0.0032103760424549137
767,5586.0,4,0.8,0.12078495501351878,0.03656123278458759,0.015522779477156181,0.015542392090186484,0.015592014209599341,0.015364023132477145,0.12078495501351878
768,281.0,0,0.0,0.02696583434392688,0.00559182695551585,0.02696583434392688,0.00019324443033946097,0.0004104725576445698,0.0002091892742279221,0.00018039417144041173
769,142.0,2,0.4,0.04160946340954968,0.00871100306652105,0.0005821617205256718,0.00026969729011294024,0.04160946340954968,0.0002647731486804809,0.000828919763736474
770,1323.0,4,0.8,0.11930370382671872,0.025826312958908405,0.0028173090880120643,0.0027704269938223095,0.0029315471089813245,0.001308577777007598,0.11930370382671872
771,87.0,1,0.2,0.01156266655204241,0.0023386157661994594,0.0,0.01156266655204241,7.733129066817232e-05,0.0,5.308098828671464e-05
772,188.0,4,0.8,0.05235028628759741,0.010794693219766532,0.0002457898983158818,0.00020434289192886886,0.0002348995273774075,0.0009381474936130981,0.05235028628759741
773,1357.0,2,0.4,0.1209765885272127,0.02726682415100945,0.004106349005982403,0.0036355188434345036,0.1209765885272127,0.003798444076871893,0.003817220301545762
776,25.0,1,0.2,0.018548695339726206,0.003709739067945241,0.0,0.018548695339726206,0.0,0.0,0.0
779,15.0,3,0.6,0.010362493269855168,0.0020724986539710335,0.0,0.0,0.0,0.010362493269855168,0.0
782,26.0,0,0.0,0.017465280962489334,0.003493056192497867,0.017465280962489334,0.0,0.0,0.0,0.0
785,28.0,0,0.0,0.02209805249830465,0.00441961049966093,0.02209805249830465,0.0,0.0,0.0,0.0
786,1.0,0,0.0,0.00023178527077427933,4.635705415485587e-05,0.00023178527077427933,0.0,0.0,0.0,0.0
788,7.0,0,0.0,0.005990273217075873,0.0011980546434151745,0.005990273217075873,0.0,0.0,0.0,0.0
791,11.0,0,0.0,0.010247463287071528,0.0020494926574143057,0.010247463287071528,0.0,0.0,0.0,0.0
792,5550.0,3,0.6,0.04069103247405755,0.01260945872538674,0.005606880686198992,0.005620319442549278,0.005265286064367351,0.04069103247405755,0.005863774959760523
793,538.0,0,0.0,0.0652869245273293,0.014209345676713817,0.0652869245273293,0.000645131908639302,0.002004545904397083,0.0016040992855363883,0.0015060267576670204
795,3844.0,2,0.4,0.03935524579546161,0.011610777455911981,0.004752287752777018,0.0047623330075190476,0.03935524579546161,0.004791540351523974,0.004392480372278262
796,291.0,3,0.6,0.05399250708389361,0.011555796754729803,0.0007533350152263174,0.0006203871559079938,0.0013338849434119079,0.05399250708389361,0.0010788695752091868
798,3320.0,0,0.0,0.04057363777897947,0.011676210279418555,0.04057363777897947,0.004255812410556176,0.004671942997746695,0.004249104691305827,0.004630553518504606
799,318.0,3,0.6,0.05844882213218542,0.012532279918204842,0.0011602482468744978,0.0011344869998292074,0.0010707074998077834,0.05844882213218542,0.0008471347123272948
801,2759.0,2,0.4,0.040066665239602325,0.01089035346623114,0.003557681752974968,0.0036290320710636453,0.040066665239602325,0.00359985344791149,0.003598534819603274
802,372.0,1,0.2,0.061459872668331965,0.013030484807745674,0.0016191810371365563,0.061459872668331965,0.0007448498619338655,0.0008419782130557022,0.0004865422582702711
804,622.0,0,0.0,0.03866165459738095,0.008304285760099698,0.03866165459738095,0.0005169685646571754,0.0005336504151304969,0.0011536076424547752,0.0006555475808750983
805,25.0,0,0.0,0.009773405805456358,0.0019546811610912716,0.009773405805456358,0.0,0.0,0.0,0.0
807,362.0,0,0.0,0.031488827070106314,0.006716513101630727,0.031488827070106314,0.00045556764749748026,0.0007715568439959371,0.0004003727880287452,0.00046624115852515584
808,22.0,1,0.2,0.0058872102807723875,0.0012657959699571716,3.819973222840517e-05,0.0058872102807723875,0.0,0.0,0.00040356983678506404
810,6080.0,3,0.6,0.035331034731296486,0.011250911312260189,0.005537262937806322,0.005173223210240884,0.005072114324914195,0.035331034731296486,0.005140921357043054
811,8979.0,4,0.8,0.07595902317790501,0.029831212900879277,0.017824744667872972,0.018040569179946245,0.01936806208814601,0.017963665390526174,0.07595902317790501
812,1983.0,3,0.6,0.11336758970307946,0.02854884109627398,0.007475764452250819,0.00744165977515572,0.006920223701192563,0.11336758970307946,0.0075389678496913136
813,4448.0,2,0.4,0.034425295070236395,0.009603849749565966,0.0034536670994970795,0.0033424415450777115,0.034425295070236395,0.0034373443246760414,0.003360500708342605
814,6193.0,0,0.0,0.07786181421634825,0.028047182673626915,0.07786181421634825,0.015393028454556573,0.016067426951964423,0.015453100385619973,0.01546054335964534
815,1333.0,3,0.6,0.11091502015882337,0.02598155298130188,0.005245459849073364,0.004069434918708077,0.004468829503126272,0.11091502015882337,0.005209020476778307
816,2323.0,0,0.0,0.033930238794691925,0.009351436663279875,0.033930238794691925,0.0033219498943590745,0.0032367285860406395,0.003111411752395486,0.0031568542889122437
817,7972.0,2,0.4,0.07554370757661695,0.02778926637166424,0.015656057532394026,0.01627892509795898,0.07554370757661695,0.01582012243230133,0.015647519219049905
818,3383.0,2,0.4,0.11074884363305564,0.03041182880127442,0.010119666369943886,0.011134713532642036,0.11074884363305564,0.010043781497843953,0.010012138972886584
819,2351.0,3,0.6,0.033345919445759584,0.008795529020371073,0.0026991409819609007,0.0027420084066939235,0.0025338330211895632,0.033345919445759584,0.0026567432462513974
820,6222.0,1,0.2,0.07781509275150711,0.027526540849713572,0.015629427864166663,0.07781509275150711,0.015438936244269058,0.014361221788345077,0.01438802560027996
821,2884.0,4,0.8,0.11704475738543325,0.02967001938582432,0.00768274419930591,0.007832263840183387,0.007895730914250207,0.007894600589948826,0.11704475738543325
822,606.0,0,0.0,0.02959754259656845,0.006564468083547255,0.02959754259656845,0.0006776872138775784,0.0012651621482575467,0.0006995575728966381,0.0005823908861360657
823,829.0,1,0.2,0.07163390961213414,0.016520212319109995,0.002399887824218034,0.07163390961213414,0.0026242428725729043,0.0033900622466647447,0.0025529590399601468
824,1901.0,1,0.2,0.11210864620625002,0.026114262549572644,0.005498059991709914,0.11210864620625002,0.004305031170740976,0.004315931027474458,0.004343644351687855
825,461.0,3,0.6,0.028953545915609055,0.006119322796694241,0.00048563404317801084,0.0005009828033951938,0.00016728083187431578,0.028953545915609055,0.0004891703894146295
826,803.0,4,0.8,0.07221647271355047,0.016553727801089775,0.0029792672515335317,0.003068352866805763,0.0022473125796498234,0.002257233593909277,0.07221647271355047
827,1341.0,2,0.4,0.11539481277215143,0.025981891583589,0.004657746717200215,0.0030458675139990415,0.11539481277215143,0.003370919328815312,0.0034401115857790087
828,631.0,2,0.4,0.029983689021978507,0.006505449034641439,0.000651276996273613,0.0005789716709573168,0.029983689021978507,0.000642206510887469,0.0006711009731102911
829,1269.0,4,0.8,0.07410716865782116,0.017168946683529418,0.0026831651833645696,0.0027431610029220264,0.002790362255224732,0.003520876318314595,0.07410716865782116
830,4353.0,2,0.4,0.11459177078195897,0.033038879092303505,0.012308898300488274,0.012729573206117473,0.11459177078195897,0.012724476291253487,0.012839676881699324
831,570.0,4,0.8,0.029068212351196877,0.006222605255675874,0.00037751687979637225,0.000843860353436392,0.0004021362711281818,0.00042130042282154887,0.029068212351196877
832,906.0,2,0.4,0.07656453722139071,0.017426112220029575,0.0026848252265083772,0.002613994026973298,0.07656453722139071,0.0027067772444110062,0.0025604273808644633
833,2918.0,2,0.4,0.116117146829989,0.02926205692100734,0.007606022059737256,0.007579416290778683,0.116117146829989,0.0076098521960443945,0.007397847228487359
834,895.0,1,0.2,0.030980677960298204,0.006735594385508798,0.0005321762102767124,0.030980677960298204,0.0008590764383415936,0.0008020169884231592,0.0005040243302043214
835,1006.0,0,0.0,0.07089331838504341,0.016959968007748093,0.07089331838504341,0.0038832887754429455,0.003096266291568708,0.0031018828881818356,0.0038250836985035536
836,6366.0,2,0.4,0.11458995097755051,0.038664306174686344,0.01992175365265778,0.019843151025878535,0.11458995097755051,0.01915540097370496,0.019811274243639952
837,736.0,4,0.8,0.030473710247915398,0.006686033455556943,0.0007265892960162539,0.0007319854439639772,0.0007566281469721837,0.0007412541429169002,0.030473710247915398
838,744.0,1,0.2,0.0718102625739375,0.015474790183688006,0.0015382730683535907,0.0718102625739375,0.0013267571032328643,0.0013772592480592537,0.0013213989248568147
839,4930.0,2,0.4,0.11813757201631145,0.03504763459631643,0.014402174033919664,0.014301764540978038,0.11813757201631145,0.014220128361145884,0.014176534029227118
840,373.0,2,0.4,0.02584385140710314,0.005278576553707175,0.00021777905240105905,0.00011511398860889582,0.02584385140710314,0.00010914731828242613,0.00010699100214034989
841,64.0,2,0.4,0.019684291427146543,0.0041632181950130975,0.00019243380160142084,0.0005917668140526657,0.019684291427146543,0.0002605161267362967,8.708280552856398e-05
842,2986.0,0,0.0,0.11193426062867824,0.028270061112905132,0.11193426062867824,0.007006956886382134,0.008261809952577148,0.0071633813182751405,0.006983896778613
843,69.0,4,0.8,0.009434917981112397,0.0019711963172973543,2.8394799351319158e-05,0.00012020300106641904,0.0002541650036229045,1.8300801333732396e-05,0.009434917981112397
844,47.0,0,0.0,0.015823897806775056,0.0032313319570131172,0.015823897806775056,3.856992621982288e-05,0.0001789103448540311,0.00010434593565769038,1.0935771558985767e-05
845,2459.0,2,0.4,0.11553102863613865,0.027452600197453225,0.005171557704620272,0.00625458038779561,0.11553102863613865,0.005142171858965321,0.0051636623997462884
848,9.0,1,0.2,0.006226385190723001,0.001249676693738979,2.1998277971893586e-05,0.006226385190723001,0.0,0.0,0.0
851,12.0,0,0.0,0.007422687427892304,0.0014845374855784609,0.007422687427892304,0.0,0.0,0.0,0.0
854,12.0,0,0.0,0.008656636622637152,0.0017313273245274305,0.008656636622637152,0.0,0.0,0.0,0.0
857,14.0,0,0.0,0.012130997077053954,0.002426199415410791,0.012130997077053954,0.0,0.0,0.0,0.0
860,7.0,0,0.0,0.005715418700992378,0.0011430837401984755,0.005715418700992378,0.0,0.0,0.0,0.0
863,9.0,2,0.4,0.0065907437782483464,0.0013963051134104816,0.0003907817888040617,0.0,0.0065907437782483464,0.0,0.0
864,2019.0,1,0.2,0.03828764995207906,0.010026809762055654,0.0028651350790868304,0.03828764995207906,0.0028685388946957896,0.003248091026040218,0.0028646338583763658
865,674.0,1,0.2,0.06508023966469753,0.014064579895734789,0.001259410462377337,0.06508023966469753,0.001428771219592464,0.0011111861975424537,0.0014432919344641623
867,2184.0,3,0.6,0.03862011944168361,0.00988443924012368,0.0028350973947203406,0.0023879444150218497,0.0028029536134404824,0.03862011944168361,0.002776081335752117
868,558.0,2,0.4,0.06356321381641244,0.014074276221057355,0.001948082244072823,0.0011247663418293657,0.06356321381641244,0.0018938004490966914,0.0018415182538754529
870,5803.0,2,0.4,0.04038875294124465,0.013224230019580702,0.006694764738303855,0.006362050261237963,0.04038875294124465,0.006336504945008944,0.0063390772121081004
871,397.0,4,0.8,0.057451147524102755,0.012234904891263712,0.0006373771169851737,0.0011988601393242344,0.0005811152953308894,0.001306024380575504,0.057451147524102755
873,4132.0,4,0.8,0.039298156515155384,0.011403927240104469,0.004536951238797834,0.004142929604407357,0.004534508035076376,0.004507090807085392,0.039298156515155384
874,237.0,1,0.2,0.04255340902908414,0.009018042288384065,0.0005175740078127153,0.04255340902908414,0.0006697753571202734,0.0005452205358053101,0.0008042325120978851
876,1855.0,0,0.0,0.04083273033054591,0.010503983706342312,0.04083273033054591,0.0030146361900709774,0.0026041602647160133,0.003046644341485931,0.003021747404892734
877,43.0,4,0.8,0.017095054609881984,0.0034439430194954006,8.60343925701888e-05,0.0,0.0,3.86260950248299e-05,0.017095054609881984
879,777.0,0,0.0,0.036898431802619244,0.007880173149876695,0.036898431802619244,0.0005253498393116389,0.0005764229635121963,0.0004992902228374693,0.00090137092110293
880,46.0,2,0.4,0.013877887351056694,0.002801313978868332,2.048943421836614e-05,1.655884027662404e-05,0.013877887351056694,5.246277789151183e-05,3.9171490898463706e-05
882,5247.0,1,0.2,0.034144458465191575,0.010750000288418682,0.004662254420606408,0.034144458465191575,0.004964601683302564,0.004963777921515229,0.005014908951477634
883,8740.0,0,0.0,0.07184378472175051,0.028784054141682093,0.07184378472175051,0.018213118356522177,0.018173324386583287,0.017417919631302105,0.0182721236122524
884,3868.0,1,0.2,0.10904755341750144,0.032019511285748224,0.012689943588226563,0.10904755341750144,0.012748977565261145,0.012854515942098453,0.012756565915653514
